-0.0040387036931685,-0.0116055777632515,-0.00587625489416078,-0.0123309603338754,-0.00712918224126539,-0.0138830637965718,-0.00785487375232426,-0.0157208521827969,-0.00866797993963076,-0.0175227601429655,-0.00959754015410309,-0.0192768516224507,-0.0105999308406662,-0.0210010022765596,-0.011445145477402,-0.0227897142547875,-0.0124725606606292,-0.0245035943850732,-0.0135042567559903,-0.0262157159989081,-0.0145364458510527,-0.0279275460547923,-0.0152766419442445,-0.0297593725797443,-0.0159593534844586,-0.0316148050147757,-0.0166870691787542,-0.0334516980522939,-0.0170962616539616,-0.0354194029856348,-0.0175992237062917,-0.0373485554090797,-0.0181299045134916,-0.0392661573942516,-0.0189481807684684,-0.0410020964198148,-0.0208220051779755,-0.0409850906195601,-0.0227227770436515,-0.0413950407865701,-0.0243406600434806,-0.0424999586352083,-0.0251202296291033,-0.0443165203528326,-0.025745407780327,-0.0461950136745823,-0.0262368852670193,-0.0481284467442156,-0.0270791926573007,-0.0499175839506924,-0.0280149828419998,-0.0517915397522554,-0.0299952210247791,-0.0523204162494449,-0.0319610764064806,-0.0520614676439908,-0.0337306408934587,-0.0511738801517118,-0.0355648111708773,-0.0504453174810629,-0.0373672911962062,-0.0510841855880327,-0.0386354619082495,-0.0527323120639901,-0.0400547687875301,-0.0541645650833215,-0.0418366166905897,-0.0536270569983577,-0.0421070867452489,-0.0516034905821538,-0.0427008233912591,-0.0497135424804635,-0.0441834334151068,-0.0482371570043473,-0.0459808982575433,-0.0474104774117081,-0.0478095222998695,-0.0479218819190262,-0.0493577349962817,-0.0493373233092556,-0.0509220951867549,-0.0507124334383248,-0.0526748232714097,-0.0516314826682513,-0.0531040941106974,-0.0500860366351809,-0.0522579488298267,-0.0482994146196074,-0.051338389164238,-0.046542438091045,-0.050341074974751,-0.0448171424606744,-0.0495621254840296,-0.0429792064833565,-0.0498798527796096,-0.0408562260498992,-0.0509418553774566,-0.0391396026173609,-0.0528198215186124,-0.0385140021950582,-0.054823988932109,-0.0381999168668035,-0.0555237999811605,-0.0365553482135853,-0.0545997600484355,-0.0347982381610929,-0.0531893351798376,-0.0333337965328334,-0.0518234060100397,-0.0317887202450235,-0.0508164777812019,-0.030067074828909,-0.0504795137607266,-0.0279864945158949,-0.0514191980079104,-0.0262250715163175,-0.0528618174744899,-0.0247562070744398,-0.0530858115917871,-0.0228738375857993,-0.0516784568828446,-0.0213053463974157,-0.0503684796150298,-0.0198521666948649,-0.0486052107520088,-0.0189006928711829,-0.0469057550429709,-0.0176454862819531,-0.0461739440124765,-0.0157593261266257,-0.0459930890523452,-0.0136978407181278,-0.0452756433413026,-0.011856883665076,-0.0437420593343727,-0.0105370623309765,-0.0422417197284866,-0.00918946589706997,-0.0406185072400298,-0.00809645281684834,-0.0387973328854642,-0.00698942988672467,-0.0375741056084164,-0.00518498106751921,-0.0360486970281068,-0.00395055673069482,-0.0344798156054891,-0.00258071814176631,-0.0329094125803298,-0.00136009271376331,-0.0332201168829349,-0.0010511740329539,-0.0354708184617484,-0.00102465832531073,-0.0378267283929711,-0.000781886177011973,-0.0402280590396732,-0.000776229533383842,-0.0424567204026207,-0.000353819499208881,-0.0446115798979156,0.000248254621393535,-0.0465777483288888,0.00131054133366596,-0.0481425493800916,0.00300312704672833,-0.0494609288831266,0.00486028959140791,-0.0508447789750555,0.00669018008135236,-0.0521788040463328,0.0085409317083028,-0.0538172483107436,0.0102645748014079,-0.0552657585788787,0.0120675799903972,-0.0565094518458792,0.0139561488796276,-0.0573396788252234,0.0160174486965075,-0.0583028226696087,0.0180232366569031,-0.0592151346355552,0.0200502545000092,-0.0601605046640098,0.0220634505093118,-0.0607892850892464,0.0242088761603181,-0.0614088908062025,0.0263581590945539,-0.0625426559375662,0.0282926528244529,-0.063477106343376,0.0303104015430333,-0.064334032201057,0.0323605199476504,-0.0650285850931425,0.0344784852683183,-0.0661479226130465,0.0364190277466355,-0.0671235303897833,0.0384195661726894,-0.0678759916210059,0.0405133173094234,-0.0689220997820147,0.0424844639180676,-0.0697237856667252,0.0445576964625956,-0.0703626562816397,0.0466989054103728,-0.0708490592325484,0.048903766663851,-0.071376474562549,0.0510951089528958,-0.071822558290703,0.0536275541564755,-0.0710375358245054,0.0558259232759897,-0.0702222292167646,0.0578928428412639,-0.0687233787462518,0.0596303315134452,-0.0667434991332835,0.0606584873701296,-0.0646196536854251,0.0613391697781243,-0.0622406059275137,0.0614339852595891,-0.0599186659245485,0.0611443020117197,-0.0576219899205301,0.0608874340553841,-0.0554817408929007,0.0602498038096801,-0.0533305912104903,0.0596386786259966,-0.0512638494789205,0.0588219897387895,-0.0491983975756895,0.058002180888134,-0.0471781964654782,0.0570722054073178,-0.045195166010437,0.0560517346971996,-0.0433000464783092,0.0548172236585653,-0.0414536267568058,0.0534641628021345,-0.0395603761753433,0.0522251211171959,-0.0376707274054272,0.0509773196246223,-0.0359080230125553,0.0494204440295612,-0.0341819795008394,0.0479770971886829,-0.0325533729291248,0.0463425839712532,-0.0308759421138339,0.0447513642749108,-0.0291424125423183,0.0431298296249386,-0.0269880536037857,0.042002996544725,-0.0258643561978597,0.039715900442447,-0.0241318977796483,0.0382146791700756,-0.0223697341221043,0.0366262713997232,-0.0206612859584834,0.0349735935799377,-0.0190951434650212,0.0331947963407289,-0.0176510349951827,0.0314719666799407,-0.0163160193209119,0.029621636431495,-0.0148226016042212,0.0278374448045994,-0.0132795474427164,0.0260739369499503,-0.0121163501178854,0.0241517964074238,-0.011160802707217,0.0221428918197229,-0.0100281266067824,0.0202080010178631,-0.00884009428392297,0.0182961820345094,-0.00763926519576531,0.0163897128332636,-0.00680687684568034,0.0143293282073897,-0.00607249213423588,0.012228031372031,-0.00522467545236736,0.0101741253900122,-0.00399488369087719,0.00834086641320904,0.00458308861874475,0.00846966448845297,0.00561243595885788,0.0104709636038933,0.00653946099420717,0.0125145305301757,0.00730135833385737,0.0146258998824903,0.00798670269799362,0.0167687193746499,0.00919078488136174,0.0186984763806016,0.0103339511904859,0.0206532122361906,0.0114633727339102,0.0226136805174326,0.0125997707551924,0.0245107892295819,0.0139428702139391,0.0263835035591253,0.0153423636665951,0.0280900335238758,0.0166160701539256,0.0300133519358305,0.0180432685630134,0.0318569287210754,0.0197042740880748,0.0333863037573932,0.0216215148260989,0.0349341827435743,0.0228341456102631,0.0369750718790045,0.0248956222353223,0.0385525701247768,0.0263853827487947,0.040364804218265,0.0278541644128628,0.0421858781606197,0.0293518885377611,0.0439627971987342,0.031232104787675,0.0455439828900992,0.0329416453347276,0.047101903956629,0.034715547724465,0.0486773877745946,0.0365209785150784,0.050177349705371,0.0382429719322742,0.0517241817220893,0.0401130982901587,0.053065539193328,0.0419641302427568,0.054452429132277,0.0438863847424702,0.0556688141348413,0.0458485631693017,0.0567896354227607,0.0477808942099113,0.0579819160025444,0.0498178836852012,0.0589236386191296,0.051906669672889,0.0597413560273819,0.0539824701157122,0.0605901513840724,0.0561596656450833,0.0611961865811561,0.0583987618428723,0.0616540382368624,0.060694711652092,0.0620029068014423,0.0631356239365023,0.0619797092640722,0.0654406020578606,0.0616659211100126,0.0675219079073153,0.0608308203806548,0.0692162405057507,0.0593761734976484,0.0702884945317574,0.0573946660827935,0.0707616666580722,0.0551621940832216,0.0708212718149488,0.0528669949749306,0.0708032081645934,0.050575516688101,0.0702371848804513,0.0483837921249587,0.0696902189584379,0.0461842168727554,0.0690100613103904,0.0440392810876699,0.0681678162662829,0.0419608492660417,0.0674310788570295,0.0398390954652591,0.0665048365398418,0.0377951608186074,0.0654615479250778,0.0357992981917242,0.0646476081681564,0.0337092376904217,0.0639388346577894,0.0315759995725403,0.0630247022003505,0.0295270973124726,0.0620820831705769,0.0274899097705963,0.0614622965407942,0.0253201096052404,0.0609661016960921,0.0230995633310021,0.0601377214337496,0.021015465762782,0.0593046729502515,0.0189333004263627,0.0583054556578843,0.0169193667849041,0.0574096457715727,0.0148629260819744,0.0564543265473413,0.0128309711957991,0.0548747386009862,0.0110553939149114,0.0535517419310674,0.00917451745947706,0.0520269725509149,0.00737650328201458,0.0507736315343092,0.0054670413105611,0.0494824554956066,0.00357321502200047,0.0482236850566701,0.00161117302927056,0.0461424649022034,0.000522563548337619,0.0440541011118112,-0.000296043895892384,0.041841159535117,-0.00081640576132476,0.0394766370769308,-0.000975581936878125,0.0371754157221416,-0.00206272925200968,0.0345762816254459,-0.00149537501685574,0.0329365965094722,-0.00157682353765847,0.0329370131770986,-0.00168037957269848,0.0344695107727428,-0.00290482538377376,0.03597318115862,-0.00420895260626358,0.0374037821841399,-0.00563737630436886,0.0389201703537886,-0.00701604520825514,0.0403881749741662,-0.00833659079346547,0.0419934523776257,-0.00953377622541676,0.0436584017010118,-0.0105863479677021,0.0449536889775118,-0.0120895856739485,0.0453229586558003,-0.014038067694881,0.0456814817414664,-0.0159909969040514,0.0466573950497327,-0.0177127167662967,0.0483736910429822,-0.0188945002969784,0.0499192774784437,-0.0202336034615767,0.0515424038373486,-0.021329833894526,0.0525219392853143,-0.0231025813927588,0.052128985991198,-0.024952206780933,0.0510111948091436,-0.0265899944176818,0.0505839462612493,-0.0285069154051085,0.0511994086066143,-0.0303515137102648,0.0524289982694013,-0.0319399948572171,0.0540027113273757,-0.0334031213099156,0.0551338343619235,-0.0349539956890695,0.0559607770525088,-0.0367115897165283,0.055042842217006,-0.0380985458997537,0.0530669477722089,-0.0383951139772257,0.051272340198007,-0.039128963785039,0.0501640810596385,-0.0406949690459852,0.0502555535404463,-0.0427054679604626,0.0509372545812874,-0.0445224181372726,0.0517688694824371,-0.0462767339118857,0.0526002353651992,-0.0480310206307254,0.0532165973253019,-0.049874865586876,0.052655524853397,-0.0514598442181543,0.0510226295778453,-0.0502724563956556,0.0495967587044519,-0.0488303149101977,0.0480328709131103,-0.0475309859190671,0.0461329026545505,-0.047197497568406,0.0442319657157336,-0.0478378482580989,0.0430894384984712,-0.0496438793546826,0.0427259437965318,-0.0515891110684505,0.042123545062162,-0.0533743575375998,0.0401790239585258,-0.0537160661837929,0.0386884035867139,-0.0522990236822092,0.0373433741259063,-0.0508651105831005,0.0354267863425725,-0.0508875802893625,0.0336635084861435,-0.0516971338267492,0.031804834550314,-0.0522799462654146,0.0297672872382426,-0.0522134901087527,0.0278781507934816,-0.0512762015021273,0.0269671381730721,-0.0494200150864491,0.0262382461032616,-0.0476224640825078,0.0257090098731073,-0.0457414315580666,0.0251921429277574,-0.043855239546342,0.024247957957105,-0.0421373071141319,0.0224098166366501,-0.0414101069725548,0.0203517095042716,-0.0419511555319641,0.0187824462199871,-0.0407142986063531,0.0179736720166702,-0.0389498882483344,0.0173361479646284,-0.0371135457720754,0.0166820512046277,-0.0352840590133104,0.0159188997663989,-0.0335000844662089,0.0151439906804191,-0.0317210628372358,0.0144092801676009,-0.0299251448036561,0.0134859425571625,-0.0282080483643389,0.0126454833687636,-0.0264562916564259,0.0116847514365768,-0.0247547625564665,0.0107737662510595,-0.0230324547479919,0.00978363180350209,-0.0213431995315565,0.00875659201606423,-0.0196693784732684,0.00784058446150499,-0.0179491736195264,0.00704155263380592,-0.016180096208133,0.00620089174025665,-0.01442843288633,0.00534161708872865,-0.0126845367469315,0.00402233394763351,-0.011375165781614
-0.00491524819442348,-0.0138132044183168,-0.00559662833151702,-0.0152649376779233,-0.00625179935417394,-0.0167287407830788,-0.00658584226920283,-0.0183305233786292,-0.00667109800627343,-0.0200392148842916,-0.00695470833686341,-0.0216627211775462,-0.00721678619082711,-0.0232954315250969,-0.00763090559068514,-0.0248628379329049,-0.00823531342539145,-0.0263485040202619,-0.00913914241858916,-0.0277055806055671,-0.010322763307011,-0.0288959771992291,-0.0114878363797095,-0.0301049174556647,-0.0127158543597363,-0.0313277332243425,-0.013871639648123,-0.0325764402774461,-0.0151370922587191,-0.0337779762251213,-0.0160357375911364,-0.0351370283681444,-0.0168860880364479,-0.0365165571588761,-0.0176422185979316,-0.0379365926809347,-0.0183826100139569,-0.0393631244732939,-0.0189106031700218,-0.0408808628272377,-0.0195344711688255,-0.0423575966353666,-0.0200454207158289,-0.0438826988965535,-0.0204267756881047,-0.0454632282000997,-0.0210270609364433,-0.0469497594423064,-0.0215133033165126,-0.048492154308709,-0.0228482058624454,-0.0495740603329276,-0.0241654692707289,-0.0505981027695067,-0.025699271817642,-0.0508523713678029,-0.0273383902322751,-0.0510194317051256,-0.0288539202832002,-0.0504894683503881,-0.0304714508194254,-0.0506079940809047,-0.0321038547970273,-0.0508430639584239,-0.0337025057912173,-0.0504911008623523,-0.0352403875006024,-0.0500128038135158,-0.0368614414895195,-0.0497290335151551,-0.0384358939637455,-0.0500763184172763,-0.0403334695788687,-0.050140206187324,-0.0419736989626043,-0.0497110163632603,-0.0435257971451581,-0.0492660719690441,-0.0450906909990295,-0.0488510040827043,-0.0464433196005955,-0.0479429008251907,-0.0477684082710972,-0.0469714845695577,-0.0491360933658176,-0.0460988029129445,-0.050475041398109,-0.0451603822118885,-0.0515876564358371,-0.0439686221297073,-0.0522339466596589,-0.0425018704861561,-0.052922255519132,-0.0410518778899208,-0.0536831770267546,-0.0396306239171132,-0.0544876803857337,-0.0382266255896241,-0.0553945206787592,-0.0368635515097188,-0.0559881462169015,-0.0353754889940263,-0.056049466357797,-0.0337090175811597,-0.0556703204227195,-0.0321269275983876,-0.0552766577150443,-0.030551563584716,-0.0548096131831054,-0.0290080495631032,-0.0545631872734253,-0.0274181088136594,-0.0546624279713657,-0.0257325453097671,-0.0549003371767048,-0.0241014458884797,-0.0548501523788851,-0.022449654781987,-0.0543006757463951,-0.0209410558691764,-0.0536487693837966,-0.019476367613407,-0.0523218355926225,-0.0183007187322556,-0.0515717454500293,-0.0166819097005604,-0.0499425903367837,-0.0159318334713954,-0.0486941269807048,-0.014734417897542,-0.0475221604769021,-0.0135381102728122,-0.046901176022098,-0.0120598321194184,-0.0462372015025724,-0.0105999112205975,-0.0453338911703869,-0.00924263516832019,-0.0441044512519794,-0.00810274005984823,-0.0427994581203369,-0.00710012018070658,-0.0414585724584603,-0.00613458878436341,-0.0400790327941201,-0.0052654590291891,-0.0387771952649497,-0.00420151826888581,-0.0378743240398957,-0.0029023116685638,-0.0380037823260079,-0.00276934752996539,-0.0402238293978058,-0.00251621020905884,-0.0424805839906017,-0.00234857605591861,-0.0446725903722632,-0.00203020076974501,-0.0468440258812587,-0.00166360372294631,-0.0488821757685133,-0.000986737934411983,-0.0508153719036683,0.000117375640674279,-0.0521937921163695,0.00185221966933889,-0.0536675058077956,0.00356936551921673,-0.0551390222377938,0.00528582559996818,-0.0565733120593409,0.00701738922602589,-0.0580364882887977,0.00869910031359442,-0.0592648831204719,0.0105127878828995,-0.0605340807756814,0.0123102143552214,-0.0614385182712518,0.0142532269683125,-0.0622057328589317,0.0162510072237523,-0.062763595977973,0.0183323173707772,-0.0633945034374404,0.0203844643023825,-0.064019419289388,0.0224389809630939,-0.0643878409145523,0.0245958791819456,-0.0646966632423212,0.0267765282387973,-0.06531556093518,0.0288334532023635,-0.0660080133713906,0.0308610045728954,-0.0666322318774138,0.032915820979148,-0.0671301309314926,0.0350210614107751,-0.0675573533642229,0.0371544381119927,-0.0680761375045429,0.0392512873817318,-0.0683555201453138,0.0414437465213341,-0.0686611862814105,0.0436257055756105,-0.0690316107493795,0.0457817772171937,-0.0691276859887714,0.0480472850539839,-0.0697188358514376,0.0503555227771696,-0.0690057037651996,0.0525389655950504,-0.0686345140328962,0.054708181088313,-0.0682736677092206,0.056881514191923,-0.0671176985082329,0.058712854135419,-0.0655698558983508,0.0603150574898789,-0.0635501350044717,0.0610265873091755,-0.0613736472164644,0.0613560190659637,-0.059083602950161,0.0614120175685094,-0.0568705022690846,0.0611300836781199,-0.0547274827687285,0.0606974037782727,-0.0526864402549754,0.0600272646847867,-0.0506742577880678,0.05928984862581,-0.0487967000989452,0.0582390644620898,-0.0468710492836497,0.0573002340597305,-0.0450883264474732,0.0560286878569126,-0.0432762050974218,0.0548255643744142,-0.0415564932071332,0.053407350655779,-0.0398603053413958,0.0519343708165693,-0.0381452543723047,0.0505028708979878,-0.0366012481924735,0.0487741801844778,-0.0349856318702598,0.0472974450650329,-0.0331990842830187,0.0458983114417238,-0.0317383590153583,0.0440355537209387,-0.0302888927754804,0.0424235672312105,-0.0284546645410742,0.0408459247661427,-0.0269878157944425,0.039157124633125,-0.0254489458333404,0.0374755526285459,-0.024063549567322,0.0357635482491815,-0.0226665133476291,0.034121952089999,-0.0211398244970759,0.0326079543138177,-0.0199123768230232,0.0308139367598426,-0.0185154224389598,0.029067663637536,-0.0169478279125232,0.0273894307315325,-0.0155456673069235,0.0256451060598928,-0.0144506322798547,0.0237782890433102,-0.0131639631710793,0.0219878931224664,-0.0119693107553643,0.020160825699957,-0.0106144780222591,0.0183975830118546,-0.0094683691642893,0.0165510638080156,-0.0083962393874748,0.0146750008142867,-0.00738828009183614,0.0127733699985802,-0.0062548831059691,0.0109218078388952,-0.00467454605531583,0.00970656005355397,0.00415541735693414,0.00821918925334003,0.00555318572734314,0.00995019647131204,0.00682453779245552,0.01181288935193,0.00799433218132962,0.0137191792554479,0.00920674137211127,0.0156071753855828,0.0103746820239034,0.017514270484366,0.0115054672726781,0.0194372655670059,0.0126227811288621,0.0213661858860821,0.0141101854644816,0.0231360445976913,0.0154059933763092,0.0249881741173464,0.0167469661558881,0.0268208242520443,0.0181303504521701,0.0286353646543603,0.0195237989085144,0.030445450529897,0.0210454221288441,0.0322004593065872,0.0225125858596691,0.0339383655382663,0.0240930219106289,0.0356721552061589,0.0256893250751492,0.0373509375013632,0.0274635885489294,0.0390007360230771,0.0288413065091901,0.0407788523047096,0.0303101868770054,0.0425564257018458,0.031940550911602,0.0442644439130497,0.0336142531334882,0.0459537053980296,0.035232750141222,0.0476666434262008,0.0366461574524645,0.0495583871593414,0.0385332402156827,0.050958047111727,0.0403105690613667,0.0524774288412512,0.0420664592379587,0.0540490097108042,0.0439391650613864,0.0553278386605058,0.0457959321595402,0.0566466448085983,0.0477572475274658,0.0577034482300594,0.0497320081017809,0.0587265542261096,0.0517592721744657,0.0596180851779943,0.0537885737254854,0.0605044990892457,0.055879216481051,0.0612371723019742,0.0581090181468213,0.0616211049894414,0.0603144530068414,0.0621457661517029,0.0628951994752342,0.0622076414421271,0.0650720907078881,0.0615337571017917,0.0673316438737599,0.061186368045211,0.0691928535569186,0.0600252288605204,0.0705479510347003,0.0581831795492227,0.0708904196300045,0.0559373194360063,0.0710612608203317,0.0536227221780507,0.0714362501790831,0.0511775313301584,0.0709885812854007,0.0489039897189592,0.0706003139975496,0.0466621284960846,0.0703571341331159,0.0443578306057916,0.0698323706555912,0.0421743738695424,0.0691319474718337,0.0400663945349761,0.0686583982118151,0.0378609273998792,0.0680080263325846,0.0357314140190024,0.0674129057340043,0.0335781669816694,0.0664605450655077,0.0315784118496023,0.065730472713793,0.0294831494834266,0.0652828370071109,0.0272665804926542,0.0648040608930822,0.0250633637073353,0.0643697737771267,0.0228410632413872,0.0638222131903677,0.0206674396043979,0.0632088264366769,0.0185221175889405,0.0623980300048973,0.0164615714227874,0.0615160352566194,0.0144315496271725,0.0604420689664882,0.0124840636228296,0.0592539039827718,0.0105855867611642,0.0577512282517145,0.008861520400205,0.0560682680762986,0.0071949741051553,0.0545034228143161,0.00559255454055193,0.053122064580633,0.00377738911454689,0.0515568235688181,0.00202534846254151,0.0497043281532617,0.000692491401861855,0.0477626079494362,-0.000413204941855302,0.0456564004460135,-0.00110668600041898,0.0434395353967515,-0.0015230979507943,0.041204576125438,-0.0018935047436416,0.0390080754167162,-0.00236061406827415,0.0369791586683242,-0.0029608235116054,0.037043838263043,-0.00302766114847897,0.0379271430034313,-0.00430752927770034,0.0393143932065293,-0.00522156261682277,0.0406920119190129,-0.00615763627851918,0.0420694755900588,-0.00709354804108441,0.043223481956426,-0.00825263945002392,0.0444986220987469,-0.00951056632253913,0.0452418523059537,-0.0109746494824519,0.0459673474827671,-0.0124459836107734,0.0469332918487039,-0.0137829799307645,0.0480780832793545,-0.0150784089956754,0.0494874783414425,-0.0160297362252427,0.0507444794923465,-0.0172412100269743,0.05206095357953,-0.018312497596082,0.0530272379017068,-0.0196588158205169,0.0541181499774981,-0.0209837287244065,0.0545277682899604,-0.0225801853829001,0.0549332175292694,-0.0243203268091801,0.0546117806028063,-0.026056601080547,0.0545297078747389,-0.0277511977117995,0.055041961557832,-0.0293071550918513,0.0556736706185789,-0.0308149200058556,0.0561724985738249,-0.0323757578547699,0.0565594144227523,-0.0339819661145747,0.0564650127698631,-0.0356736576658813,0.0558496995450226,-0.0371875462961748,0.0549490842128368,-0.0385790215585738,0.054119693091294,-0.0400009794009699,0.0533885598536342,-0.0414650841912785,0.0527716649568215,-0.042977955814464,0.0519084598383982,-0.0443850423513549,0.0507340451888484,-0.0456293035087793,0.0493644103219127,-0.0465991620180548,0.0480507685778863,-0.047711885029974,0.0466427224964242,-0.0485891902192237,0.0450889214537802,-0.0491024585006519,0.0434754340523175,-0.0494673890184992,0.0418404852770734,-0.0497786156683984,0.0401213075387811,-0.0498860155788216,0.0384645226726089,-0.0494976206699345,0.0368542767893437,-0.0499666339028147,0.0353999216928235,-0.0507296410803428,0.0338040928354806,-0.0511385051906911,0.0321380579845439,-0.0513712234475006,0.0305973554953115,-0.051917774633964,0.0289844459380356,-0.0522837723201485,0.027264044816094,-0.0526209423440051,0.0255003847054114,-0.0524837177700657,0.0241139027558287,-0.0515045880646442,0.0232331382454269,-0.0500439617672518,0.0223059213771197,-0.0486542091206668,0.0212224296802414,-0.0473269857522697,0.0204912952645282,-0.0458590284810929,0.0198615685111553,-0.044350612871,0.018971508312893,-0.0429457047550244,0.0180472247360217,-0.0415031313009439,0.0167896703644877,-0.040333965486036,0.015874128078135,-0.0389389301465814,0.0150582133125411,-0.0375042095940871,0.0142050817083008,-0.0360840289381501,0.0135309118415779,-0.0345923315541679,0.012707601143008,-0.0331600774818776,0.0120324410220565,-0.0316687788045409,0.0112454079303985,-0.0302124790382769,0.00996940296305062,-0.0290474511895428,0.00901617194724783,-0.0276978480541011,0.00797475523314364,-0.0263967151348434,0.00732029775329459,-0.0248969522215674,0.00677449976712188,-0.023353817740234,0.00628886639704494,-0.0217867060593006,0.00589347518788368,-0.0201835810434274,0.00558389626709895,-0.0185461955188469,0.00500705123935831,-0.0170154956816776,0.00423651934316083,-0.0155620693125327,0.00313940502874457,-0.0145061099806007
